2024-03-08 11:55:57.560 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-124] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@67ba7bd7: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:56:13.507 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-125] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:56:18.588 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-125] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:56:18.588 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-125] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2dc4067: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:56:34.559 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-125] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:56:39.643 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-125] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:56:39.643 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-125] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1f213591: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:56:55.613 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-126] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:57:00.710 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-125] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:57:00.710 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-125] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2e65e806: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:57:16.685 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-126] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:57:21.805 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-126] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:57:21.805 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-126] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@243c848f: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:57:37.722 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-126] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:57:42.815 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-126] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:57:42.816 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-126] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@52db96b2: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:57:58.769 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-127] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:58:03.900 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-126] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:58:03.900 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-126] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@5866a701: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:58:19.799 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-127] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:58:24.888 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-127] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:58:24.889 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-127] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2d7d7241: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:58:40.836 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-127] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:58:45.930 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-127] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:58:45.930 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-127] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1862fb90: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:59:01.875 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-128] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:59:06.969 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-127] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:59:06.969 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-127] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7a1b1279: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:59:22.911 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-128] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:59:28.030 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-128] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:59:28.030 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-128] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@691bd3f7: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 11:59:43.985 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-128] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 11:59:49.140 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-128] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 11:59:49.142 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-128] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6b10f6b: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:00:05.020 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-129] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:00:10.109 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-128] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:00:10.109 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-128] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@56fd73bf: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:00:26.065 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-129] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:00:31.166 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-129] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:00:31.166 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-129] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@81a56c4: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:00:47.105 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-129] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:00:52.191 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-129] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:00:52.192 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-129] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@11f573e1: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:01:08.142 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-130] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:01:13.211 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-129] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:01:13.211 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-129] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@55578d73: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:01:29.168 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-130] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:01:34.361 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-130] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:01:34.361 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-130] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@53c00cb1: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:01:50.214 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-130] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:01:55.333 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-130] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:01:55.334 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-130] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3e007395: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:02:11.252 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-131] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:02:16.371 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-130] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:02:16.371 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-130] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6e3b21a6: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:02:32.305 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-131] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:02:37.436 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-131] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:02:37.436 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-131] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@161e4ac4: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:02:53.365 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-131] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:02:58.438 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-131] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:02:58.438 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-131] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@15f6600f: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:03:14.411 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-132] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:03:19.496 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-131] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:03:19.496 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-131] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@4005b00: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:03:35.455 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-132] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:03:40.540 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-132] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:03:40.540 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-132] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@159a6465: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:03:56.475 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-132] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:04:01.570 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-132] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:04:01.570 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-132] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@624a26e8: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:04:17.521 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-133] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:04:22.615 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-132] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:04:22.615 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-132] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@377653e6: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:04:38.569 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-133] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:04:43.660 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-133] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:04:43.660 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-133] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@fc7eab: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:04:59.599 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-133] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:05:04.683 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-133] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:05:04.683 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-133] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@19b1e7c7: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:05:20.640 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-134] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:05:25.739 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-133] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:05:25.739 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-133] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7f96b6fe: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:05:41.675 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-134] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:05:46.780 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-134] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:05:46.780 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-134] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3318c2c0: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:06:02.725 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-134] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:06:07.818 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-134] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:06:07.819 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-134] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@229a8dcc: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:06:23.766 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-135] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:06:28.863 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-134] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:06:28.863 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-134] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@4e9a4421: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:06:44.829 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-135] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:06:49.930 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-135] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:06:49.930 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-135] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@37def35f: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:07:05.871 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-135] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:07:10.978 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-135] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:07:10.978 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-135] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6c56fe39: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:07:26.915 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-136] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:07:32.011 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-135] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:07:32.011 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-135] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@57642f22: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:07:47.938 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-136] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:07:53.024 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-136] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:07:53.025 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-136] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1b3742d3: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:08:08.963 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-136] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:08:14.048 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-136] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:08:14.048 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-136] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@47389d1: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:08:30.019 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-137] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:08:35.102 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-136] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-08 12:08:35.102 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-136] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@50cf97a5: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-08 12:08:51.068 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-137] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-08 12:08:56.160 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-137] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

